Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
577,"Mme Élisabeth Doineau,",07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
578,Mme la présidente.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
579,"M. Roland Lescure,",07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
580,Mme Raymonde Poncet Monge.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
581,Mme la présidente.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
582,Mme la présidente.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
583,Mme la présidente.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
584,Mme Nadia Sollogoub.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
585,Mme la présidente.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
586,"Mme Élisabeth Doineau,",07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
587,Mme la présidente.,07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
588,"M. Roland Lescure,",07 novembre 2022,4917,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
589,Mme la présidente.,07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
590,Mme Nadia Sollogoub.,07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
591,M. René-Paul Savary.,07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
592,Mme la présidente.,07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
593,"M. Roland Lescure,",07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
594,Mme la présidente.,07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
595,"Mme Élisabeth Doineau,",07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
596,Mme la présidente.,07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
597,M. Jean-Marie Vanlerenberghe.,07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
598,Mme la présidente.,07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
599,Mme la présidente.,07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
600,Mme Véronique Guillotin.,07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
601,Mme la présidente.,07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
602,Mme Victoire Jasmin.,07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
603,Mme la présidente.,07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
604,"Mme Élisabeth Doineau,",07 novembre 2022,4918,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
605,Mme la présidente.,07 novembre 2022,4919,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
606,"M. Roland Lescure,",07 novembre 2022,4919,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
607,Mme la présidente.,07 novembre 2022,4919,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
608,Mme la présidente.,07 novembre 2022,4919,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
609,Mme Viviane Malet.,07 novembre 2022,4919,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
610,Mme la présidente.,07 novembre 2022,4919,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
611,Mme Victoire Jasmin.,07 novembre 2022,4919,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
612,Mme la présidente.,07 novembre 2022,4919,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
613,"Mme Élisabeth Doineau,",07 novembre 2022,4919,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
614,Mme la présidente.,07 novembre 2022,4919,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
615,"M. Roland Lescure,",07 novembre 2022,4919,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
616,Mme la présidente.,07 novembre 2022,4919,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
617,Mme la présidente.,07 novembre 2022,4919,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
618,M. Bernard Fialaire.,07 novembre 2022,4920,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
619,Mme la présidente.,07 novembre 2022,4920,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
620,Mme Victoire Jasmin.,07 novembre 2022,4920,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
621,Mme la présidente.,07 novembre 2022,4920,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
622,"Mme Élisabeth Doineau,",07 novembre 2022,4920,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
623,Mme la présidente.,07 novembre 2022,4920,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
624,"M. Roland Lescure,",07 novembre 2022,4920,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
625,Mme la présidente.,07 novembre 2022,4920,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
626,Mme la présidente.,07 novembre 2022,4920,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
627,Mme la présidente.,07 novembre 2022,4920,MISE AU POINT AU SUJET D’UN VOTE,Après l’article 7 quinquies,PROJET DE LOI DE FINANCEMENT DE LA SÉCURITÉ SOCIALE POUR
