Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
670,Mme Pascale Gruny.,12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
671,M. le président.,12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
672,"M. René-Paul Savary,",12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
673,M. le président.,12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
674,"M. Gabriel Attal,",12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
675,M. le président.,12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
676,Mme Pascale Gruny.,12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
677,M. le président.,12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
678,M. le président.,12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
679,Mme Annie Le Houerou.,12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
680,M. le président.,12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
681,"M. René-Paul Savary,",12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
682,M. le président.,12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
683,"M. Gabriel Attal,",12 novembre 2022,5343,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
684,M. le président.,12 novembre 2022,5344,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
685,M. le président.,12 novembre 2022,5344,MISE AU POINT AU SUJET DE VOTES,Article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
686,M. le président.,12 novembre 2022,5344,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
687,M. Olivier Henno.,12 novembre 2022,5344,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
688,M. le président.,12 novembre 2022,5344,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
689,"M. René-Paul Savary,",12 novembre 2022,5344,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
690,M. le président.,12 novembre 2022,5344,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
691,"M. Gabriel Attal,",12 novembre 2022,5344,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
692,M. le président.,12 novembre 2022,5344,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
693,M. Olivier Henno.,12 novembre 2022,5344,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
694,M. le président.,12 novembre 2022,5344,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
695,M. Philippe Mouiller.,12 novembre 2022,5344,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
696,M. le président.,12 novembre 2022,5345,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
697,M. le président.,12 novembre 2022,5345,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
698,Mme Laurence Cohen.,12 novembre 2022,5345,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
699,M. le président.,12 novembre 2022,5345,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
700,Mme Annie Le Houerou.,12 novembre 2022,5345,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
701,M. le président.,12 novembre 2022,5345,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
702,"M. René-Paul Savary,",12 novembre 2022,5345,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
703,M. le président.,12 novembre 2022,5345,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
704,"M. Gabriel Attal,",12 novembre 2022,5346,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
705,M. le président.,12 novembre 2022,5346,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
706,M. le président.,12 novembre 2022,5346,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
707,M. Olivier Henno.,12 novembre 2022,5346,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
708,M. le président.,12 novembre 2022,5346,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
709,"M. René-Paul Savary,",12 novembre 2022,5346,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
710,M. le président.,12 novembre 2022,5346,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
711,"M. Gabriel Attal,",12 novembre 2022,5346,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
712,M. le président.,12 novembre 2022,5347,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
713,M. Olivier Henno.,12 novembre 2022,5347,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
714,M. le président.,12 novembre 2022,5347,MISE AU POINT AU SUJET DE VOTES,Après l’article 41,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
715,M. le président.,12 novembre 2022,5347,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
716,M. Olivier Henno.,12 novembre 2022,5347,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
717,M. le président.,12 novembre 2022,5347,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
718,"M. René-Paul Savary,",12 novembre 2022,5347,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
719,M. le président.,12 novembre 2022,5347,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
720,"M. Gabriel Attal,",12 novembre 2022,5347,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
721,M. le président.,12 novembre 2022,5347,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
722,"M. René-Paul Savary,",12 novembre 2022,5347,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
723,M. le président.,12 novembre 2022,5347,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
724,M. Jean-Marie Vanlerenberghe.,12 novembre 2022,5347,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
725,M. le président.,12 novembre 2022,5348,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
726,Mme Raymonde Poncet Monge.,12 novembre 2022,5348,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
727,M. le président.,12 novembre 2022,5348,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
728,M. Martin Lévrier.,12 novembre 2022,5348,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
729,M. le président.,12 novembre 2022,5348,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
730,"M. Gabriel Attal,",12 novembre 2022,5348,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
731,M. le président.,12 novembre 2022,5348,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
732,M. Bernard Jomier.,12 novembre 2022,5348,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
733,M. le président.,12 novembre 2022,5348,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
734,"M. Gabriel Attal,",12 novembre 2022,5348,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
735,M. le président.,12 novembre 2022,5349,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
736,M. le président.,12 novembre 2022,5349,MISE AU POINT AU SUJET DE VOTES,Article 41 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
737,M. le président.,12 novembre 2022,5350,MISE AU POINT AU SUJET DE VOTES,Article 42,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
738,Mme Nadia Sollogoub.,12 novembre 2022,5350,MISE AU POINT AU SUJET DE VOTES,Article 42,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
739,M. le président.,12 novembre 2022,5350,MISE AU POINT AU SUJET DE VOTES,Article 42,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
740,"M. René-Paul Savary,",12 novembre 2022,5350,MISE AU POINT AU SUJET DE VOTES,Article 42,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
741,M. le président.,12 novembre 2022,5350,MISE AU POINT AU SUJET DE VOTES,Article 42,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
742,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5350,MISE AU POINT AU SUJET DE VOTES,Article 42,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
743,Mme Nadia Sollogoub.,12 novembre 2022,5350,MISE AU POINT AU SUJET DE VOTES,Article 42,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
744,M. le président.,12 novembre 2022,5350,MISE AU POINT AU SUJET DE VOTES,Article 42,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
745,M. le président.,12 novembre 2022,5350,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
746,Mme Cathy Apourceau-Poly.,12 novembre 2022,5350,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
747,M. le président.,12 novembre 2022,5351,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
748,Mme Raymonde Poncet Monge.,12 novembre 2022,5351,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
749,M. le président.,12 novembre 2022,5351,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
750,"Mme Corinne Imbert,",12 novembre 2022,5351,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
751,M. le président.,12 novembre 2022,5351,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
752,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5351,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
753,Mme Raymonde Poncet Monge.,12 novembre 2022,5351,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
754,M. le président.,12 novembre 2022,5351,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
755,M. le président.,12 novembre 2022,5351,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
756,Mme Nadia Sollogoub.,12 novembre 2022,5351,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
757,M. le président.,12 novembre 2022,5352,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
758,Mme Raymonde Poncet Monge.,12 novembre 2022,5352,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
759,M. le président.,12 novembre 2022,5352,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
760,"Mme Corinne Imbert,",12 novembre 2022,5352,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
761,M. le président.,12 novembre 2022,5352,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
762,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5352,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
763,M. le président.,12 novembre 2022,5352,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
764,M. Bernard Fialaire.,12 novembre 2022,5352,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
765,M. le président.,12 novembre 2022,5352,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
766,Mme Cathy Apourceau-Poly.,12 novembre 2022,5352,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
767,M. le président.,12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
768,M. Alain Milon.,12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
769,M. le président.,12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
770,M. le président.,12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
771,M. le président.,12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
772,M. Jean-Pierre Decool.,12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
773,M. le président.,12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
774,"Mme Corinne Imbert,",12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
775,M. le président.,12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
776,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
777,M. le président.,12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
778,M. Jean-Pierre Decool.,12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
779,M. le président.,12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
780,Mme Raymonde Poncet Monge.,12 novembre 2022,5353,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
781,M. le président.,12 novembre 2022,5354,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
782,Mme Florence Lassarade.,12 novembre 2022,5354,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
783,M. le président.,12 novembre 2022,5354,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
784,Mme Nadia Sollogoub.,12 novembre 2022,5354,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
785,M. le président.,12 novembre 2022,5354,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
786,"Mme Corinne Imbert,",12 novembre 2022,5354,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
787,Mme Florence Lassarade.,12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
788,M. le président.,12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
789,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
790,M. le président.,12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
791,M. Bernard Jomier.,12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
792,Mme Michelle Meunier.,12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
793,M. Bernard Jomier.,12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
794,M. le président.,12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
795,M. le président.,12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
796,M. le président.,12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
797,"Mme Corinne Imbert,",12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
798,M. le président.,12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
799,"Mme Corinne Imbert,",12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
800,M. le président.,12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
801,"Mme Agnès Firmin Le Bodo,",12 novembre 2022,5355,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
802,M. le président.,12 novembre 2022,5356,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
803,M. le président.,12 novembre 2022,5356,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
804,M. le président.,12 novembre 2022,5356,MISE AU POINT AU SUJET DE VOTES,Article 43,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
805,M. le président.,12 novembre 2022,5356,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
806,Mme Florence Lassarade.,12 novembre 2022,5356,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
807,M. le président.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
808,M. Alain Milon.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
809,M. le président.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
810,M. Bernard Fialaire.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
811,M. le président.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
812,Mme Micheline Jacques.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
813,M. le président.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
814,Mme Raymonde Poncet Monge.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
815,M. le président.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
816,Mme Nadia Sollogoub.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
817,M. le président.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
818,M. Bernard Jomier.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
819,M. le président.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
820,Mme Colette Mélot.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
821,M. le président.,12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
822,"M. René-Paul Savary,",12 novembre 2022,5357,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
823,M. Bernard Jomier.,12 novembre 2022,5358,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
824,M. le président.,12 novembre 2022,5358,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
825,"M. René-Paul Savary,",12 novembre 2022,5358,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
826,M. le président.,12 novembre 2022,5358,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
827,"M. Gabriel Attal,",12 novembre 2022,5358,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
828,Mme Raymonde Poncet Monge.,12 novembre 2022,5358,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
829,"M. Gabriel Attal,",12 novembre 2022,5358,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
830,Mme Raymonde Poncet Monge.,12 novembre 2022,5359,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
831,M. Daniel Breuiller.,12 novembre 2022,5359,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
832,"M. Gabriel Attal,",12 novembre 2022,5359,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
833,"M. Daniel Breuiller,",12 novembre 2022,5359,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
834,"M. Gabriel Attal,",12 novembre 2022,5359,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
835,M. le président.,12 novembre 2022,5359,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
836,M. Bernard Jomier.,12 novembre 2022,5359,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
837,"M. René-Paul Savary,",12 novembre 2022,5359,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
838,M. Bernard Jomier.,12 novembre 2022,5359,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
839,M. le président.,12 novembre 2022,5359,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
840,Mme Sophie Primas.,12 novembre 2022,5359,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
841,M. le président.,12 novembre 2022,5359,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
842,"M. René-Paul Savary,",12 novembre 2022,5359,MISE AU POINT AU SUJET DE VOTES,Article 44,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
